id,p0,p1,p2,p3,p4,p5,p6
4601,0.00041681722672916923,0.9802001898910305,0.0002843379453671173,0.015920456631216266,0.0001678956608264546,0.012330730387082238,0.00011476936534061223
3463,0.014327902587382568,0.00673930446846701,0.00046010483946655933,0.015920452398694104,0.9794565551794725,0.01233073616363907,0.0002770073459559455
2288,0.00041447450784710884,0.0036975243917995552,0.0005014277892887059,0.015920453828868177,0.00016391303318098277,0.9340414096312785,0.0001265170401173144
6337,0.0005913634143169824,0.003348244369568592,0.9967416887010594,0.01595060797812609,0.0003343800603802216,0.012567688310986038,0.00011644860124339396
1600,0.0004145795930069437,0.0037138441694196307,0.0004083478566569673,0.015929616528692018,0.00015814428696122796,0.9289912757761648,0.00010962204715092883
4072,0.0023025533265214233,0.0033482312092873974,0.0006305819752207624,0.015920456112148363,0.0008132162496020004,0.012330687116404391,0.991465871913209
1671,0.003185800513526732,0.003389338795642913,0.0002837878255371112,0.015920452534886595,0.00017367740211876172,0.012588419001478562,0.9976079802022155
6711,0.0006402524267711104,0.003895675896182484,0.9972169963325191,0.015920451792815676,0.0002682956090531809,0.012544010727180463,0.00011586807528697674
807,0.00035587170821957696,0.0037091351103252053,0.00035767068547962064,0.015920454183672314,0.00015556200937724284,0.9336582661094113,0.00019539551654001205
462,0.00042565149725934696,0.004981993965928284,0.000268394556743755,0.9081223612025846,0.00027983780110353974,0.012408123742270167,0.00011345798519617088
879,0.0003841726723772646,0.0033482769503100874,0.9980430646830554,0.015920454305679517,0.0001832604610417585,0.014277098339458982,0.00010270247746214885
3126,0.0008139614921684849,0.9804228762059511,0.0003106534389021911,0.015911480540493506,0.00017232431374534563,0.012330726403933463,0.00011093112694920164
4871,0.0010564474731186596,0.829593315309274,0.0002823501878409549,0.015490575143410297,0.00017909940250487877,0.01252908947818724,0.00035948180972547947
5193,0.5244371471668258,0.005552563778652594,0.020346712367984306,0.01592045171937918,0.0036255908333449826,0.012333090839486836,0.0018773674218852052
4462,0.8544405828626022,0.0033502057307043974,0.0005272875475577275,0.015920456516880344,0.00643194140936847,0.012570248346514067,0.001743037889541683
3383,0.9806775491368882,0.003350241957614951,0.0002840090982933041,0.015920454086287904,0.00019374411277414607,0.012330687616764237,0.0022987339967957443
799,0.000704182348843997,0.003352036951313695,0.0003700958520277793,0.01592045281749359,0.9977847772409241,0.012330708781097918,0.0021413133974350724
354,0.0005518112289201975,0.9808911610205687,0.0005052069760047579,0.015920452640976742,0.00016929288975543071,0.012332719745125002,0.0001882836520248155
5201,0.00042178226556492774,0.003905043933462293,0.0003934073392444871,0.015920454110798267,0.9990780635850136,0.0125606263179901,0.0001664346758535652
1073,0.02072274226590558,0.0064691416891704745,0.04785836184658604,0.015920451357091178,0.9704051902623314,0.012331328467469265,0.0002732512836238779
4588,0.00039047923826396086,0.003347302303973283,0.00026220740500408916,0.9094822242154948,0.00018038468937555836,0.012460687068064984,9.991793251032628e-05
2063,0.0012490854399200143,0.003350885437881175,0.00030493908120818796,0.794866128613386,0.000171120908439847,0.016305600708464686,0.0002506802432565779
144,0.9957051339017514,0.003871618175632644,0.0002845689699884783,0.015920455375065912,0.00017737679506656215,0.01434420542128655,0.0005795230793041544
380,0.9250847195300141,0.003373408300585447,0.0004910215249389126,0.015920451966108872,0.00019152871011703101,0.01253492305037958,0.00018319807040027006
1340,0.0037106508620706365,0.005020426383520048,0.0012153677445338163,0.01592045210637008,0.00018138665942667463,0.012339609818263486,0.9813254434602808
3366,0.0005729521672876578,0.9809475655688131,0.0005461216967822376,0.015920453100807183,0.0001652586161895857,0.012355263216462102,0.00019475082625538303
5473,0.18353860934462504,0.006381828828590305,0.0004429662894463699,0.015920452079742818,0.9904136682968995,0.012330886707535542,0.0007988047130207134
121,0.0005267631585682974,0.003453848293817399,0.9977478698587398,0.01592045337594477,0.00027666319453728083,0.012331989939568976,0.00010716841823638234
4679,0.0007666842857940785,0.9770500875404953,0.00028149574016021224,0.015945800386101314,0.00017580091528870306,0.012330730572400202,0.32142633753060457
1360,0.008299654284619581,0.004368088246662291,0.03732388117741036,0.015920452041524834,0.0006170258632281746,0.9438173217534844,0.000834021101726149
418,0.0003945873144803315,0.0061042365557926435,0.00039975321920601443,0.016008671185731783,0.00015881472893079633,0.9312966559741198,0.00011991656700801325
3492,0.991496609137618,0.003348234403088752,0.0003439716136237067,0.015920453251477385,0.00024210340524790505,0.012330690697634044,0.00029297129133932414
5437,0.0004255075601124422,0.004017392666978251,0.9984111954673388,0.01592045370857466,0.00017015955100562255,0.012330987332817239,0.0001041222139181913
1514,0.000614897761754997,0.0033482293811377705,0.9978977433045172,0.015920453392158963,0.00023682314207686836,0.012331306454599296,0.00010719905817985784
5889,0.8648659509972457,0.0033507162244212347,0.02380323370829991,0.015920451327083,0.0679984955489003,0.012557694220129471,0.00023343739142077453
4304,0.0006925788801489133,0.0033489954242908316,0.9956913558590337,0.015920451795645895,0.0002520803890469416,0.012549187122324841,0.00013692014909917228
2245,0.000570593514097019,0.003348231048005584,0.9982493830568236,0.015920452650949844,0.00022099599009937738,0.01257727919568072,0.00010489732767838914
5026,0.003890274821654607,0.0037837698301323884,0.0004182826568328805,0.01592045317690124,0.9987264157147709,0.012330815406757201,0.002636704057510216
555,0.015487778284134168,0.006618831190028187,0.0004227050871590212,0.8922459414888287,0.00030083253638694317,0.014345275287306005,0.00025550657344882897
1916,0.0008036978887324504,0.006427889597510319,0.9971857932818244,0.015920452309992804,0.0004615164195189137,0.014346940127419718,0.0005464183417754334
3406,0.0009122819688200248,0.9824740067268,0.000382734008943683,0.01592045331455738,0.0002881117990703003,0.012330721940513949,0.00021986380364932636
1941,0.00037125396829776753,0.003347003163361269,0.00026322344154935295,0.9074301032134459,0.00017981439043154794,0.014129832499540427,0.00012542321788044225
1485,0.00034019769455396863,0.0033462145969907265,0.0002700248839254243,0.9084713311948943,0.00016730273493459282,0.013296734627545851,9.612849951753538e-05
5748,0.00050012482117081,0.0061455979572811945,0.00030542885150920457,0.9050516955208892,0.00016062560285883486,0.013306477927314849,0.00010020382304180016
1272,0.948038747655774,0.0033482877083415934,0.0004970527438527815,0.015920452772524015,0.002308895801506836,0.012330686771551731,0.004838485759238153
6464,0.0005011632103347431,0.003348509465247863,0.00688121551620383,0.015920452013681783,0.9987438677614743,0.01659076372271163,0.00019322329986218471
1411,0.9924970408272169,0.003348268056757778,0.0002803778933011558,0.0159333687286185,0.00022354744827322322,0.01234312606087837,0.0004000761633558944
6053,0.0009130839590338724,0.0036036445333042285,0.0007270579822901116,0.015920452517966813,0.00023175928230711698,0.9568915118781424,0.000490154865031301
6301,0.0006500972803194538,0.0033552615664618275,0.01969904514928274,0.909397788146471,0.00022889437311710733,0.017258928482381627,0.0001653448096488286
1471,0.0007709579267353695,0.0033482458509041303,0.9433881151409458,0.015920452981234977,0.0001985941884797976,0.012333121831771338,0.00010741254153722117
2189,0.00040560068483915185,0.9810147127457186,0.00029240519948422404,0.01591147686163961,0.0001601330756819774,0.012330721596910758,0.00011161957049077229
5394,0.00036900640520765515,0.0033484108698510055,0.0006062445651595042,0.015934875235053297,0.00016828738168356045,0.9337317788071098,9.880798633400871e-05
4617,0.0094646667334546,0.005809586309783937,0.0004208260850548321,0.01606797868307078,0.9793028448085347,0.014365817940280835,0.00019123123294395125
5523,0.00044965239574541,0.980951150547169,0.00036577816581326257,0.01591218088390399,0.00023911509793636323,0.012330729026354771,0.00012279250663369465
5982,0.0013267774249959342,0.9835537138893836,0.0163669953849868,0.01592045161583246,0.0019611250418541965,0.012826881563013983,0.00017027409272403073
2662,0.9662122535091803,0.024217911516345905,0.0005627616338043889,0.01594102750572703,0.00018475145568041057,0.014440317203185483,0.005810182795615021
3047,0.05260979973953029,0.004478668992075116,0.0009670208280496877,0.0159204514409142,0.00019504631493835693,0.012586164203828605,0.9617044158943446
3007,0.00083990719879769,0.003734439225416069,0.0004490367009880109,0.01592045169464713,0.0001688736304544838,0.9326739057971161,0.00011783399331970479
3006,0.012763747272458983,0.005141435499371927,0.005520092240484162,0.016052058420740787,0.9117321746581727,0.014346941991558554,0.0012859300415088805
6478,0.0052434070347816,0.9743779301633979,0.00028198821415176815,0.015920452559386452,0.00021029703809685596,0.01248407146397778,0.0013948492972867695
4047,0.00037622442185644895,0.0038635340118258602,0.0005460498094150136,0.016042360005931657,0.00017157407179755862,0.9326693107367363,0.0001229462491101814
3337,0.0010146817296347952,0.9845383039943303,0.000273883693898447,0.01592045247695249,0.00016616203372928732,0.012618978150836258,0.00031945067760405824
6105,0.0009814577360820753,0.0033482942774913068,0.0004695877663409828,0.015920454045948728,0.99731025215745,0.012330686771551731,0.0003063437694865544
3125,0.000522848883945831,0.004852081312963909,0.000581406758512682,0.9097306509245305,0.0002458479206638399,0.0144636768038798,0.0001477258008441917
6082,0.000729009789124578,0.0034448141580328594,0.0003985582004945361,0.9094821728409666,0.002896556129081812,0.014372407405621316,0.00013701981684695346
1268,0.9973267893116702,0.0033549638468235873,0.0002784338580933228,0.015939235611763476,0.000183220295931684,0.012331174841556252,0.00017390639118871273
414,0.0007909127605335421,0.006264865071918804,0.003027734514510827,0.015912586701575332,0.9970114343001503,0.012331122054745913,0.00016411825426764705
4092,0.0003748975447443835,0.0033596849286444907,0.0005690925918741262,0.01594677176610382,0.0001570210955042557,0.9315234172421981,0.00013720942375755263
2954,0.9958770792409889,0.0033482342789863113,0.0003407462902513636,0.01636930174840228,0.00018325746331028902,0.01233068735526363,0.00024683326481087447
654,0.0003537976710948386,0.003346223071802373,0.00027085036080511473,0.9094776840644485,0.00017856563940528707,0.01271573607626342,9.896427152641085e-05
4017,0.9931071771141659,0.0033482873285534238,0.0004601810889952254,0.015953546785176867,0.00137114793410652,0.012330690330134238,0.0001557152374676581
1891,0.0007973442161748595,0.003899718579551956,0.0004101741485252739,0.9094821910600595,0.0026004062676936936,0.021926820309022443,0.0001677234228722335
5382,0.964883756485433,0.003350059247391925,0.0006277859402382762,0.015920451971706037,0.00021682337053042667,0.0125289313823599,0.0026745133546677872
3159,0.0007165140694692595,0.003842710593424801,0.9959419218770748,0.015920452302467313,0.00038275138877294436,0.01269288010367079,0.00017397234715687177
5086,0.000613551996072624,0.005402793594626981,0.00027679708965495475,0.9085461224567511,0.00029189618602449137,0.01266985916920828,0.00014824743335495254
3404,0.001827297506214651,0.00367737068497098,0.0284701206022948,0.015920453343914537,0.9821603144890922,0.012331039653336066,0.00016359417358326466
773,0.0005072388597137148,0.0033997557061324953,0.00038510080000292137,0.015946040602574933,0.00017045637147415039,0.9324599907834613,0.00011527196899489383
5636,0.2668966294507468,0.06051452563935279,0.029010096921116127,0.01592045192490153,0.67373973995552,0.012334845986905277,0.000317431411897316
589,0.0004573778750549579,0.003661822782210884,0.0004216561151037722,0.015920453251327574,0.0001862571999040827,0.9324794018933313,9.931536530162938e-05
3774,0.0003703080269829808,0.0033484449343509372,0.00039554066414134337,0.015920454150601327,0.00015837592484793404,0.9326740049145138,9.91513603258221e-05
4519,0.000780295746027276,0.003350037760863194,0.0007203545967028306,0.01592045144153396,0.00017152465505079032,0.012532699332492014,0.9980064981397699
3018,0.9945246972725172,0.00417811837842707,0.00028179401339618643,0.015222768073233328,0.00021935998271057096,0.012330947415656948,0.00035341056548196244
4993,0.002118392501742677,0.003348228148690124,0.0003281640993905345,0.015920453106415794,0.0002699728359002923,0.012330687272997696,0.9986890561257219
3758,0.7334655668522045,0.003900474126711144,0.30022811822434886,0.01596261525661552,0.005089840323062915,0.012333212497146312,0.0007532872872417666
2868,0.000980752151087315,0.0033500966955940454,0.9973756031661195,0.015920453288715008,0.0002918164778359733,0.012341758003033554,0.0001263407191223949
701,0.0037960224157035016,0.9795478400689857,0.0013277015376714893,0.015920452927667236,0.0003343905714099472,0.012332720164602927,0.00014598479052558286
3379,0.0006119250775164127,0.003348640813417974,0.001143783001662643,0.01592045281423396,0.0001813669315522804,0.9326738044676062,0.00013498700879085887
3834,0.9881806903502023,0.003380170833620041,0.0002682066105869653,0.015910173654975688,0.00020421836325670717,0.012330687561419513,0.0004511021906035222
5682,0.0008829703217416648,0.0033499770288443974,0.9902214967992842,0.01592045196508559,0.0029266657523926904,0.012555891329853752,0.0004118044453752992
677,0.0010836661965322172,0.005479895735795941,0.0004209286657838657,0.015920452402100473,0.9988820787274681,0.01233081447153264,0.000202164692373243
4794,0.0006431019711443499,0.0033468799048177998,0.0002752607412818366,0.9085457637083639,0.00025627629650090434,0.014289616474027687,0.00019496989547729024
4625,0.0003848227352346342,0.9809720702833197,0.00033730607929716156,0.015512218962631361,0.00027765456919152747,0.01233072504051426,0.00011065795900141091
2498,0.0037781797045413033,0.0033522172745005315,0.009598877093850832,0.01592045226253457,0.00017679396579906563,0.01434950192783642,0.9904749867517327
2263,0.00039449192428077194,0.0033444685043918987,0.000512891210069291,0.016427062804186186,0.00015645870151393827,0.869039165161172,0.00010047093013270114
3927,0.15081029941554241,0.004108724809724839,0.0003416319599848974,0.015942810522182736,0.00025502344615660943,0.012330792107912466,0.9656801044717278
693,0.9858163329940568,0.0033482339269815926,0.00036225766907854647,0.015920453317234663,0.00020983405846941643,0.012330689577773226,0.0012813098646947832
1513,0.00039542413018618113,0.003718342337025594,0.0007286802060705409,0.015920454674602316,0.00022277468033096235,0.9323604932098419,0.0001044735956486787
3717,0.0007257719081368272,0.003351585149609165,0.001021890754715198,0.015920456367580237,0.00017711248103806932,0.9289254155624163,0.00011623674468563255
6562,0.0003655587047269397,0.0033730201973196563,0.0008281327854148124,0.015920453018509858,0.0001594358762795719,0.9326092558062219,0.00010070491491767662
6064,0.9972037441054948,0.00335334559825325,0.000270779008177188,0.01593483605798462,0.00017705195438613597,0.012330770092729142,0.00017994737014867141
110,0.0027179715914533976,0.004199128831277668,0.0004198451929105588,0.9063533044817382,0.001771041646877754,0.014584773385288748,0.00023275447265018616
2937,0.0005194027971518634,0.004107855346956138,0.0005572284002549892,0.015920453479582566,0.0001588341081838579,0.9326092429887644,0.00012754081627314252
3820,0.0033234310946854933,0.9714859063542057,0.0003542285820991935,0.016096704294261754,0.00029862095650459773,0.02682742946129814,0.00012164534662438297
3053,0.0003619329859750754,0.006949795404392518,0.0008439143633079178,0.01592045438593591,0.00026925204165569863,0.9317693354140728,0.00018444633595200884
5935,0.0005411442161377397,0.003876803474464,0.00040922020868846003,0.015913826892699906,0.9991088629163866,0.012562506088634956,0.00013954071930020326
3467,0.0007341328091592015,0.0033527888601528667,0.0005141999800802027,0.9095118681355165,0.0012458155941580675,0.027312314064062426,0.00016260244940455456
1795,0.000512297933398051,0.006801328118079681,0.0004103970689254515,0.9084667110440156,0.0002715574299169567,0.012458999273661717,0.00019913910327203692
856,0.01997724160337151,0.003349813779326259,0.02313555980457254,0.01592045228974565,0.0009001776221802359,0.9506338373039169,0.00016901765734819743
5642,0.0006861073807534634,0.003364059357683584,0.000924136777260704,0.01595296398484099,0.0001739694621650032,0.819238299590977,0.00011482840284042215
4532,0.0007586983143259143,0.0043651071216884085,0.00045531986554053403,0.02539050345243879,0.9965792316022045,0.012331423139449134,0.00011187097905365131
5231,0.9129799805089723,0.004458732293582865,0.0008326126161723759,0.015920451700618128,0.00019326143633883756,0.012330828469800104,0.006217760858320845
2418,0.0004124789727469682,0.007093468689656396,0.00829054352502538,0.01592045428319595,0.00020372526828556995,0.762593247884091,0.0001114318294364126
2627,0.9055061979985765,0.003348348073597002,0.0005603392478852397,0.015920454950213648,0.011223349761980026,0.012330716315607004,0.0009066394620441766
4299,0.9782364516289125,0.0033482684296040404,0.013087498209814944,0.015920452220579487,0.0036015419194931407,0.012330991283500903,0.0003206222287209222
1880,0.0014564795035123773,0.004852111583437574,0.0003896595452485197,0.9094779357141417,0.00015899586749060053,0.01557884605846212,0.00018691437972300892
3204,0.0004749133003518022,0.0036926700055648055,0.002826243263415498,0.0168386994801436,0.00024677862168152545,0.9329471164211589,0.00011009339949832996
2057,0.00033916062515222304,0.007906020905268202,0.0002685909191007662,0.9092072738815205,0.00019296475145901465,0.03384354709189688,9.860093731780737e-05
2345,0.9923416360943911,0.003348247165911555,0.0003108819710665499,0.015920453407841942,0.00023531243540278167,0.012330690918669783,0.0006503261125198464
3257,0.0006713261661948545,0.003381739015790828,0.9955296119679883,0.01592045224418058,0.0002167938997698548,0.012581645231954246,0.00017559933873265572
5076,0.014395980712702903,0.0034502773772715828,0.0005320945268447984,0.01626649936109331,0.00016201843710272917,0.9322780276841595,0.00020461266580105075
1468,0.9750339770276644,0.003348249509247338,0.133224589664625,0.01592045234838906,0.0006419538648611827,0.012332347677743194,0.00015977525865959414
5075,0.0003837292481941853,0.0033461591851892637,0.00026770742943211216,0.9094818408974937,0.00016273569753713936,0.01551152035509912,9.635159478055913e-05
2707,0.002307155840929213,0.0033963782748539285,0.0005987044590261803,0.015920454882425737,0.9612485007794898,0.01233111862415896,0.0002197769529667131
4952,0.00042949900026752007,0.0033482642494470937,0.9963649171208963,0.0159468977162534,0.0003282543691392785,0.012545009311697344,0.00015370464479649937
4168,0.9331330218386933,0.003348239703292213,0.000400476557399353,0.015920452331689247,0.08687200665909905,0.012330687521551219,0.00016010241520424565
3944,0.0022803542128874673,0.003349983042254134,0.00030080616407718265,0.016151356962635338,0.00020160299316131062,0.012330688427177706,0.9893262932252443
107,0.0011486688659222881,0.003350090947494459,0.00030583230471967855,0.9094782914702144,0.0001569621553845119,0.01546333199855309,0.00023282359946339052
29,0.0052254135227237765,0.0037525271252646635,0.0003961109108856497,0.01591502965832586,0.9612879109482603,0.012330687866403877,0.00018332448541436025
3704,0.04469449778706778,0.0033482472620276534,0.00043738957482997577,0.015920452939948107,0.996403839620142,0.012330687263628445,0.002255145020230244
2112,0.0004595851820182865,0.003368990354318308,0.00044717782237875775,0.9093869656549023,0.00021805937118830562,0.014588100761828059,0.00010031747184794687
5858,0.002555098558174364,0.003884919072346728,0.00028588246109658214,0.015920452758732554,0.00023384297955073057,0.012330729026354771,0.996974476891217
4716,0.0012548456393839768,0.0033467547987431987,0.00030105970657982005,0.9094822304083323,0.00017651558407467055,0.012713753471111143,0.00016664155994154276
751,0.002426175271064509,0.984151472687629,0.00042053158650200476,0.015920451967834835,0.00019551417122514573,0.012529218172840162,0.00023878880465111885
3050,0.00042842517890207536,0.00968650133202761,0.0013148814038541107,0.015920453344488626,0.0002016673684204669,0.9126163122528028,0.00010820918519941613
584,0.005343702765111104,0.0033490776333278444,0.0003888360265463151,0.015920453337141555,0.0011371329346486177,0.012330935632944982,0.9977385177012228
1220,0.005814605142452407,0.0033941325084957067,0.9838784006699499,0.015945065881910275,0.0767715782075029,0.012331094791975233,0.0005801714478093896
2523,0.0004193226320283628,0.005372225752806397,0.000341454226910506,0.9104116213595507,0.00036676759622181464,0.014523053548169438,0.00011714486244246689
6117,0.0004441277529080564,0.0033524453049486353,0.00026473051302564423,0.9066430696625993,0.00017196898335161164,0.012670170981994472,0.00010490554077548746
4586,0.007474575929812033,0.01302074475236124,0.0004191992373612374,0.8919752768015176,0.0009205067395622136,0.0143450269010443,0.6621083439252088
5931,0.00038696957769576116,0.9408609137407896,0.00036747480867510075,0.01591218275910151,0.00023725057176224998,0.012330800456628597,0.00011377583011030149
548,0.008912389072382494,0.0033482607759404265,0.0005040158865188509,0.01594670721522834,0.0001823237262777144,0.012330687355032793,0.9922376644909697
5340,0.0004919480076354891,0.0033664247035836664,0.010013729956850317,0.015920453757758194,0.9980633521405903,0.012574674498538697,0.00012598515245090512
4039,0.0020838373059305078,0.018762038716245558,0.0026351301361820234,0.14722973160191496,0.0007665028349004367,0.8516927597555415,0.000387237065973049
6416,0.0011051667489519708,0.9830953292080362,0.0010130392961215486,0.016196424039912883,0.00020527744506443417,0.054977664155996385,0.00013919741682414042
3450,0.001511217652393142,0.0033486266943610556,0.13034661903312045,0.015920452486340754,0.0003992050095914759,0.7767705204939347,0.00013136420891951835
3560,0.00240446979330091,0.0033557253430104993,0.0004181874575836992,0.016162624690668596,0.003102312041583793,0.012332160951199251,0.9982832173124714
6647,0.0021969230885662172,0.0033486191157828605,0.9880010464846,0.015920451929144777,0.00027063753822082913,0.012332528702011578,0.00011576939330699964
6750,0.08638839612666552,0.7226966004224386,0.016921891084402608,0.015920451705362392,0.0004998453810636624,0.015389696992305833,0.015372379902853834
6217,0.0004371553002057261,0.003455341582557905,0.9941338288864365,0.01592045264094764,0.0002376449192840792,0.048784889583341276,0.0001247223879964188
1922,0.0006354926826170197,0.003348228732786653,0.007942323721443593,0.01592045347361134,0.9911074898650974,0.012332574012245698,0.00025308481522696297
344,0.0008103232888875159,0.0033482968061867464,0.929433107878383,0.015920453804090712,0.00026483936635672686,0.018344149409240527,0.0003576773018952478
5019,0.00039642899572620087,0.0033484739217887792,0.0008266737748121052,0.015920452102993775,0.00015942761598127257,0.9293046948244822,0.00011312058088880113
5152,0.0006263085732463639,0.0033482269177062137,0.9872879650777631,0.015920452656180268,0.002000423290089337,0.012331242654866953,0.00040283423956625065
1575,0.002749587396142287,0.0033971507079728707,0.2566638543828448,0.015956007205530268,0.6759949278311338,0.012349336057749185,0.00015065506937720293
5626,0.0010230182436563998,0.9805999161175717,0.0003877089968160171,0.015920456355111814,0.00019559533122965141,0.01260965194500096,0.00016329509449410293
6470,0.06439049914539025,0.0033485098769012157,0.0005569433964204832,0.015920454822030396,0.00448009138389973,0.012330690912625225,0.9874315877112315
2932,0.0004313279626321803,0.9774020791463717,0.00027891404352334384,0.015920453685884857,0.00018065798598011177,0.012330721750218503,0.00013399430629751542
2678,0.0006759775387773517,0.9805665305102115,0.0002766175471816868,0.015920453100055135,0.00017575809903902032,0.01233072912153671,0.00018207690122136404
1905,0.0005587744415535654,0.8518774132189384,0.00046863290234579733,0.01592045204076287,0.002057391811759292,0.012485419383377437,0.00013212567662726678
4172,0.0004716512918166505,0.003348270553176192,0.008463407727996537,0.016369300507949117,0.9983482102259623,0.012330991228248744,0.0002187226375603615
2077,0.01713687878061675,0.0033482908094133717,0.0004095741631779481,0.015920453898404952,0.0025262331852279885,0.012330687616764237,0.9972471778192982
90,0.0003416291041108705,0.004112923065221719,0.000420861819365574,0.9068890899057602,0.0006479362822968294,0.012698636966681167,9.610881671036136e-05
5822,0.0030137272409969445,0.0034182122206154815,0.0007383455704560415,0.015944396180448205,0.00017070485081586664,0.014347451066051486,0.9898031627735453
4253,0.0031894586792504146,0.0033718667650284827,0.0005646763408191053,0.01594230169201459,0.00019449267877935303,0.012330930701151908,0.9962634682489935
3414,0.0005541325764399087,0.9832766192738024,0.0004399445608474317,0.015920456036657288,0.0002326052270771823,0.012331709435569306,0.00012258647278286738
2916,0.000930301303968185,0.00931683694688367,0.00045548067098521945,0.015920453104640474,0.9987773987910825,0.01255189295125621,0.00047565004588950155
6422,0.0010222851016691375,0.0046249070526979946,0.9959836530336516,0.015920453266478174,0.00029813286556919504,0.0125303045180658,0.00020961996883667067
624,0.0015392928010849226,0.8194020117610712,0.0006127529364923196,0.015920451968075656,0.00239493795974776,0.012330725299076395,0.00011831932859810268
69,0.00042397735401934473,0.0033485530091284664,0.003726494306119982,0.015920452861396202,0.9989246590298165,0.016610538873725815,0.00015909856760400933
889,0.00036586231189714104,0.003359686367306143,0.00043089715285620135,0.01593516067406494,0.0001589766037804754,0.9326733550561189,9.852552190614173e-05
3238,0.031649420790965915,0.004026735556306041,0.0004957492878313072,0.01592045324062695,0.0007860206021207375,0.012420304505411102,0.9957246784357155
5233,0.8408468800340723,0.0033482483414671244,0.0005473489258790079,0.015258700426630259,0.0048924203831223765,0.012330687272997696,0.1934783532796866
4449,0.0011738884270598795,0.0033522638706880697,0.9966192270411875,0.01592045272131505,0.0009926986385957349,0.012331185807834509,0.0005168118676471849
4541,0.007971012237707154,0.0033555985960858816,0.00038098085840522337,0.01592045288625144,0.001064928663164343,0.01622535501151432,0.9912438170590745
6264,0.000649321671644909,0.003348248474087483,0.0003679189593542798,0.015913886868460233,0.9972995160695742,0.01233068735526363,0.00016737755651304877
3139,0.9912019702012812,0.0033511349510348476,0.0003049065770260086,0.015920452979522687,0.0001781542867896526,0.012331273154824266,0.001523094982856661
947,0.00034109636309912367,0.003352646590686012,0.0006553181398898447,0.015920454064005943,0.00020819679789006693,0.9337572585335946,9.853187757453257e-05
877,0.5546462898824176,0.0033482740758082503,0.08205374272971953,0.01592045371032742,0.004634545029247238,0.014344488654964991,0.0003078621789141409
2316,0.00037918933123956897,0.9749416297268135,0.00031918299938826056,0.015912180425703058,0.0003447660622692861,0.012547180332290448,0.00010875238659250319
6441,0.0013729790555308103,0.003350178449326918,0.0003936483223256369,0.015920452559226944,0.00024251422677952394,0.9335020353665192,0.00010693753154233094
293,0.0006480540235902691,0.8446472884428171,0.0003871055139074511,0.015920453712019576,0.0006536689632218299,0.012330732095780561,0.00015475190547793938
6782,0.9756694173663887,0.003348228599722172,0.0004381152201198554,0.015920453022573878,0.004171895560526376,0.012330690912625225,0.007793919536857246
1876,0.0572685695778508,0.0033482479842900513,0.00033532771552497614,0.016192549234955767,0.002447340628962023,0.01256070251804855,0.995545405907198
445,0.00044729791402524117,0.980950772777927,0.00028359682078548043,0.015912181563360113,0.00017063202350621378,0.012330722295465049,0.00012324737281385628
3862,0.0006344720449056828,0.9621564687165504,0.0002706740317420156,0.015920451779572714,0.0002111631806015,0.012606889820854396,0.0021759691023452376
3268,0.00277434513402215,0.9799810522290301,0.011675247304762276,0.015920452869317932,0.00034680749568810273,0.012352272113079408,0.0001382355779200295
6881,0.9629313742748454,0.003357503553872174,0.0006343325031938416,0.015955437575615815,0.002071762906217071,0.012330688631505665,0.0005533695714156595
2031,0.0003745825410763068,0.0033485496988388125,0.00047982128792192774,0.015920455872669183,0.00015527096782033816,0.9320978113468463,9.84731466023684e-05
5583,0.25647140626211856,0.0033482490962070347,0.0006162850755099465,0.015920453140609744,0.003231767659456553,0.012330687616764237,0.9780984541927045
4594,0.00201664436655339,0.0033492196811213647,0.00030582709367616627,0.9092375401794826,0.00015874092048887858,0.014651816161179417,0.00018694976449239742
4967,0.0003605809989872672,0.006164362035587741,0.00026770405096723115,0.9094466739588145,0.00017164688328214216,0.013394998801630937,0.00038885345237838295
4093,0.0003876312662278496,0.008744924318933017,0.0004364586481864119,0.9094822175122184,0.00018270639826280247,0.01268501279002733,0.00010452505576252907
4582,0.0003360774362527666,0.003343622031940502,0.0009421131629329913,0.9094511241747358,0.00021686501934724476,0.02660251654493673,9.768038196126953e-05
2977,0.0008510653848916455,0.005125509626124217,0.002919753193362664,0.01592525361282675,0.00016163018570316195,0.9326740176034198,0.0001909805750547293
6804,0.9886954159507336,0.0033482304478022022,0.000449098264198151,0.015920452441304463,0.003049509382595172,0.012562722700174653,0.0001903792168461268
4823,0.0004644865263332954,0.9822872152976523,0.0004885337115513361,0.015949595160902476,0.00015544807785539556,0.014346845701645367,0.000303820206140144
367,0.0010434792965738613,0.9780782493703368,0.0003325768059334,0.01592045642523224,0.00018340801162416984,0.012337758818612638,0.00015672904482569587
3289,0.0006938670748152385,0.00335059823275117,0.00045362311316130276,0.0159204532819939,0.9991263484665583,0.012330737559565548,0.0005142222728572881
6406,0.0015566173398328805,0.0033488000946109734,0.0004417644022876392,0.015920454163233833,0.9933277138242531,0.012330693135318722,0.00012682505089238103
5693,0.38836351994780766,0.003904811589727196,0.0004357082261919731,0.015920453469159202,0.0019879109347751356,0.014344087564290368,0.2869457138800322
2045,0.00037648252790970546,0.9806920193627743,0.0002902194554751332,0.01549084095807399,0.00016498095016032646,0.012330729831210516,0.00011124156384343322
3265,0.0013040218805761832,0.0037406448052943104,0.0004632460340769253,0.026547226147001456,0.0009909946875006756,0.012332746862759779,0.9981380314538627
